"","Pathogen","Gradient"
"10344","S. pyogenes",0.120750589684981
"10345","S. pyogenes",0.055347086520452
"10346","S. pyogenes",0.0402275088147413
"10347","S. pyogenes",0.0418476316011579
"10348","S. pyogenes",0.0996140020349649
"10349","S. pyogenes",-0.0120285256861303
"10350","S. pyogenes",0.157579880083513
"10351","S. pyogenes",0.0192480639604842
"10352","S. pyogenes",-0.0387655762452722
"10353","S. pyogenes",0.113037915937829
"10354","S. pyogenes",-0.0239937533787657
"10355","S. pyogenes",0.0211892717106757
"10356","S. pyogenes",0.0428414632916983
"10357","S. pyogenes",0.206124555184043
"10358","S. pyogenes",0.0402416996574063
"10359","S. pyogenes",-0.00895242590059025
"10360","S. pyogenes",0.193378064783723
"10361","S. pyogenes",0.0330237610136859
"10362","S. pyogenes",0.0243612445675874
"10363","S. pyogenes",0.0512017047353345
"10364","S. pyogenes",0.176951167267084
"10365","S. pyogenes",0.0305286342173566
"10366","S. pyogenes",0.189646347988617
"10367","S. pyogenes",0.116063893937406
"10368","S. pyogenes",0.160783760493372
"10369","S. pyogenes",0.0659877020027766
"10370","S. pyogenes",0.052894962347316
"10371","S. pyogenes",0.225109906293484
"10372","S. pyogenes",0.0398299458695389
"10373","S. pyogenes",-0.0322669172270524
"10374","S. pyogenes",0.058460018946122
"10375","S. pyogenes",0.0165918146121087
"10376","S. pyogenes",0.165213228091974
"10377","S. pyogenes",0.0704998126957075
"10378","S. pyogenes",0.0628363256719655
"10379","S. pyogenes",0.0384782574936689
"10380","S. pyogenes",0.160239641398928
"10381","S. pyogenes",0.0762749763352971
"10382","S. pyogenes",0.0549950513089154
"10383","S. pyogenes",0.114777792894039
"10384","S. pyogenes",0.0413414139865883
"10385","S. pyogenes",0.161892303436581
"10386","S. pyogenes",0.161498152217209
"10387","S. pyogenes",0.0995362494631634
"10388","S. pyogenes",0.0220992376090978
"10389","S. pyogenes",0.156954687887684
"10390","S. pyogenes",0.171610234753088
"10391","S. pyogenes",0.171378770141165
"10392","S. pyogenes",0.0433452223036643
"10393","S. pyogenes",0.131770473797537
"10394","S. pyogenes",0.0253363022627834
"10395","S. pyogenes",0.077856651349422
"10396","S. pyogenes",0.135253534413913
"10397","S. pyogenes",0.0712480060432533
"10398","S. pyogenes",0.0925382661832285
"10399","S. pyogenes",0.0183386303046255
"10400","S. pyogenes",0.148090194528134
"10401","S. pyogenes",-0.0259688217564759
"10402","S. pyogenes",0.0613826418343666
"10403","S. pyogenes",0.0690078087952152
"10404","S. pyogenes",0.13440168762893
"10405","S. pyogenes",0.235354107644831
"10406","S. pyogenes",0.0219416226544558
"10407","S. pyogenes",0.0882682034329633
"10408","S. pyogenes",0.19429377115103
"10409","S. pyogenes",0.162670694386606
"10410","S. pyogenes",0.0258096468953275
"10411","S. pyogenes",0.142670228115263
"10412","S. pyogenes",0.160705118441304
"10413","S. pyogenes",0.0719473613064712
"10414","S. pyogenes",0.102926486559019
"10415","S. pyogenes",-0.0229246909636542
"10416","S. pyogenes",0.146837423974195
"10417","S. pyogenes",0.138698110857345
"10418","S. pyogenes",0.00743097696545534
"10419","S. pyogenes",0.0338226198962856
"10420","S. pyogenes",0.00764351594540368
"10421","S. pyogenes",0.0234648180651145
"10422","S. pyogenes",0.0509563898583052
"10423","S. pyogenes",0.0555999263168846
"10424","S. pyogenes",0.023564430826581
"10425","S. pyogenes",0.0815361353096562
"10426","S. pyogenes",0.106516381495744
"10427","S. pyogenes",0.182332539142817
"10428","S. pyogenes",0.105771808484198
"10429","S. pyogenes",0.0482154205007977
"10430","S. pyogenes",0.0105900706156231
"10431","S. pyogenes",0.194544372916724
"10432","S. pyogenes",0.018121411368936
"10433","S. pyogenes",0.0528826307415767
"10434","S. pyogenes",0.0629381214273658
"10435","S. pyogenes",0.0773919128820238
"10436","S. pyogenes",0.0126341951301018
"10437","S. pyogenes",0.138831720493534
"10438","S. pyogenes",0.156645506184729
"10439","S. pyogenes",0.0823807092506971
"10440","S. pyogenes",-0.00632923335996436
"10441","S. pyogenes",0.0727649685173854
"10442","S. pyogenes",-0.0901414577756434
"10443","S. pyogenes",0.0759023779592566
"10444","S. pyogenes",0.0827303635406612
"10445","S. pyogenes",0.14344386340169
"10446","S. pyogenes",0.174235724808704
"10447","S. pyogenes",0.0304366190053864
"10448","S. pyogenes",0.0474850654040107
"10449","S. pyogenes",0.0297580251591652
"10450","S. pyogenes",-0.0410071297614044
"10451","S. pyogenes",-0.0440010100073362
"10452","S. pyogenes",-0.00121838356054555
"10453","S. pyogenes",0.0799714923330395
"10454","S. pyogenes",0.241299838433106
"10455","S. pyogenes",0.105655791445755
"10456","S. pyogenes",0.039808417602473
"10457","S. pyogenes",0.0892763386818201
"10458","S. pyogenes",0.169300424195712
"10459","S. pyogenes",0.0164948131834362
"10460","S. pyogenes",-0.0107788081133205
"10461","S. pyogenes",0.0878593284555142
"10462","S. pyogenes",0.0227464564677688
"10463","S. pyogenes",0.0110034274677183
"10464","S. pyogenes",0.0689456210860902
"10465","S. pyogenes",0.0544292906923343
"10466","S. pyogenes",0.150252826667158
"10467","S. pyogenes",0.0529291039189656
"10468","S. pyogenes",0.03496996877789
"10469","S. pyogenes",0.130211896098671
"10470","S. pyogenes",-0.00885241334009037
"10471","S. pyogenes",0.0634937341119332
"10472","S. pyogenes",0.0701010951219722
"10473","S. pyogenes",0.100770905922615
"10474","S. pyogenes",0.0134276040773468
"10475","S. pyogenes",0.177215493290036
"10476","S. pyogenes",0.14745521257855
"10477","S. pyogenes",0.105215228971554
"10478","S. pyogenes",0.0869480107165336
"10479","S. pyogenes",-0.0127082251628024
"10480","S. pyogenes",0.0696791158638282
"10481","S. pyogenes",0.109458205671591
"10482","S. pyogenes",0.0937086376991931
"10483","S. pyogenes",0.135128438143689
"10484","S. pyogenes",0.0776093550935857
"10485","S. pyogenes",0.00354868745214106
"10486","S. pyogenes",0.115971341846864
"10487","S. pyogenes",0.0919675867003122
"10488","S. pyogenes",0.0177595290033111
"10489","S. pyogenes",0.0827968118127939
"10490","S. pyogenes",0.0909438304266565
"10491","S. pyogenes",0.0695999756707985
"10492","S. pyogenes",0.169738032242
"10493","S. pyogenes",0.0677053778864433
"10494","S. pyogenes",0.0617542309557543
"10495","S. pyogenes",0.0179637633830284
"10496","S. pyogenes",0.04979960903975
"10497","S. pyogenes",0.00423218399547303
"10498","S. pyogenes",0.108142497313489
"10499","S. pyogenes",0.0163374401668292
"10500","S. pyogenes",-0.0487742616698493
"10501","S. pyogenes",0.148804562667745
"10502","S. pyogenes",0.0964788395990169
"10503","S. pyogenes",0.10084089705298
"10504","S. pyogenes",0.162805720415734
"10505","S. pyogenes",0.131038852105083
"10506","S. pyogenes",0.0402900386978831
"10507","S. pyogenes",0.167131348620693
"10508","S. pyogenes",0.137744228293971
"10509","S. pyogenes",0.160661323150154
"10510","S. pyogenes",0.139422092111898
"10511","S. pyogenes",-0.043003042104156
"10512","S. pyogenes",0.153265941958232
"10513","S. pyogenes",0.00674397982344823
"10514","S. pyogenes",0.0295900254068957
"10515","S. pyogenes",0.0119397427813929
"10516","S. pyogenes",0.174130355282774
"10517","S. pyogenes",0.0711834586176838
"10518","S. pyogenes",-0.00150103249116632
"10519","S. pyogenes",0.141735811828416
"10520","S. pyogenes",0.00422574672780253
"10521","S. pyogenes",0.0843672167212064
"10522","S. pyogenes",-0.00651228072290543
"10523","S. pyogenes",-0.0180721536790728
"10524","S. pyogenes",0.177328785849028
"10525","S. pyogenes",0.0175206538794423
"10526","S. pyogenes",0.136722341598428
"10527","S. pyogenes",0.118378453676414
"10528","S. pyogenes",0.0411162097129266
"10529","S. pyogenes",0.0796258328626861
"10530","S. pyogenes",0.0501320867828629
"10531","S. pyogenes",0.0977828304571355
"10532","S. pyogenes",0.0624920941560783
"10533","S. pyogenes",0.170652242255719
"10534","S. pyogenes",0.0571051256295656
"10535","S. pyogenes",0.0856630808542356
"10536","S. pyogenes",0.182335677724234
"10537","S. pyogenes",0.00215878886984757
"10538","S. pyogenes",0.0299680480792017
"10539","S. pyogenes",0.0422487070328899
"10540","S. pyogenes",0.142591187449029
"10541","S. pyogenes",-0.0446036171709686
"10542","S. pyogenes",0.0032516127212272
"10543","S. pyogenes",0.152560229680851
"10544","S. pyogenes",0.199832502739354
"10545","S. pyogenes",0.0906666043298611
"10546","S. pyogenes",0.122773713878526
"10547","S. pyogenes",0.0882437220046695
"10548","S. pyogenes",0.0954494772640849
"10549","S. pyogenes",0.093573529674389
"10550","S. pyogenes",0.115067070141711
"10551","S. pyogenes",0.120117590720197
"10552","S. pyogenes",0.0488876142634903
"10553","S. pyogenes",0.0815433928883303
"10554","S. pyogenes",0.0713932859654769
"10555","S. pyogenes",0.165624675993204
"10556","S. pyogenes",0.063199997374467
"10557","S. pyogenes",0.0972242213316822
"10558","S. pyogenes",0.154427319228494
"10559","S. pyogenes",0.0754505570503882
"10560","S. pyogenes",0.218704608448211
"10561","S. pyogenes",-0.0316872574233771
"10562","S. pyogenes",0.0451486810126936
"10563","S. pyogenes",0.0750566514338455
"10564","S. pyogenes",0.0964686998271936
"10565","S. pyogenes",0.0728986245445721
"10566","S. pyogenes",0.0679587385445499
"10567","S. pyogenes",0.0242384283862333
"10568","S. pyogenes",0.196150772435173
"10569","S. pyogenes",-0.0427096642936486
"10570","S. pyogenes",-0.0105316970094532
"10571","S. pyogenes",0.0373197773853341
"10572","S. pyogenes",0.200955808661697
"10573","S. pyogenes",0.0178741756637132
"10574","S. pyogenes",0.0709053249749433
"10575","S. pyogenes",0.0896869445295831
"10576","S. pyogenes",0.00430964709470388
"10577","S. pyogenes",0.0845090856784443
"10578","S. pyogenes",0.147292517234974
"10579","S. pyogenes",0.0450311573603296
"10580","S. pyogenes",-0.0236285785860403
"10581","S. pyogenes",0.0446511973986914
"10582","S. pyogenes",0.0824370148789597
"10583","S. pyogenes",0.0262549791522656
"10584","S. pyogenes",0.186686678258663
"10585","S. pyogenes",0.14200587296723
"10586","S. pyogenes",0.0550823073604252
"10587","S. pyogenes",-0.0974285067387094
"10588","S. pyogenes",0.0106303855596096
"10589","S. pyogenes",0.0576136502032058
"10590","S. pyogenes",-0.0430479567045539
"10591","S. pyogenes",0.0351209885734844
"10592","S. pyogenes",-0.00979756532048433
"10593","S. pyogenes",0.0814920927034365
"10594","S. pyogenes",-0.000509960010537133
"10595","S. pyogenes",0.0505130558129738
"10596","S. pyogenes",0.0983890770165828
"10597","S. pyogenes",0.144439843293913
"10598","S. pyogenes",0.114003347090402
"10599","S. pyogenes",0.0296255206096826
"10600","S. pyogenes",0.0337380657240914
"10601","S. pyogenes",0.169862815849796
"10602","S. pyogenes",0.0445171487694615
"10603","S. pyogenes",0.089258895514878
"10604","S. pyogenes",0.02066875631904
"10605","S. pyogenes",0.0955648526576154
"10606","S. pyogenes",0.203594665178923
"10607","S. pyogenes",0.112877458155515
"10608","S. pyogenes",0.0463305282378239
"10609","S. pyogenes",0.0111004099058382
"10610","S. pyogenes",0.0742937446346477
"10611","S. pyogenes",0.197595430687938
"10612","S. pyogenes",0.181045559661382
"10613","S. pyogenes",0.15615912002867
"10614","S. pyogenes",0.134290667181041
"10615","S. pyogenes",0.234066561281745
"10616","S. pyogenes",0.0370932343202406
"10617","S. pyogenes",0.0902005010696548
"10618","S. pyogenes",-0.0303389116113799
"10619","S. pyogenes",0.0578612322022106
"10620","S. pyogenes",0.0395499920433612
"10621","S. pyogenes",0.0519057175492916
"10622","S. pyogenes",0.0930175036005964
"10623","S. pyogenes",0.0604278834774154
"10624","S. pyogenes",0.0994972322218146
"10625","S. pyogenes",0.0373677992720809
"10626","S. pyogenes",0.215593792134363
"10627","S. pyogenes",0.181475703132193
"10628","S. pyogenes",-0.0246399988006302
"10629","S. pyogenes",0.175886319321633
"10630","S. pyogenes",0.13619681077574
"10631","S. pyogenes",-0.00251675269160551
"10632","S. pyogenes",0.106749498306247
"10633","S. pyogenes",0.183496632700343
"10634","S. pyogenes",-0.0801792285281975
"10635","S. pyogenes",-0.0171661573689362
"10636","S. pyogenes",0.121792594567416
"10637","S. pyogenes",0.0672987319089973
"10638","S. pyogenes",0.0305511646956556
"10639","S. pyogenes",-0.0369052778274447
"10640","S. pyogenes",0.093168620706532
"10641","S. pyogenes",0.144341861197778
"10642","S. pyogenes",0.146159770020064
"10643","S. pyogenes",0.16511248818169
"10644","S. pyogenes",0.0564707099896797
"10645","S. pyogenes",0.108303718308222
"10646","S. pyogenes",0.053354179283055
"10647","S. pyogenes",0.0308189347436741
"10648","S. pyogenes",0.0756608076762447
"10649","S. pyogenes",0.181488567779973
"10650","S. pyogenes",0.0333587840516636
"10651","S. pyogenes",0.0620378680821824
"10652","S. pyogenes",0.12271095118534
"10653","S. pyogenes",0.150772800548593
"10654","S. pyogenes",0.0742871971167354
"10655","S. pyogenes",-0.0271936275486966
"10656","S. pyogenes",0.19362503013001
"10657","S. pyogenes",0.195039438426924
"10658","S. pyogenes",0.0345680263808394
"10659","S. pyogenes",0.139668810652531
"10660","S. pyogenes",-0.0022185441521587
"10661","S. pyogenes",0.0548827746685573
"10662","S. pyogenes",0.145172319177135
"10663","S. pyogenes",0.186564995247033
"10664","S. pyogenes",0.102563761086497
"10665","S. pyogenes",0.0260356719913205
"10666","S. pyogenes",0.0352811511225453
"10667","S. pyogenes",0.0405635828065247
"10668","S. pyogenes",0.0596250584140035
"10669","S. pyogenes",0.184732246392564
"10670","S. pyogenes",-0.0225103656213793
"10671","S. pyogenes",0.221886692800388
"10672","S. pyogenes",0.0579180294774263
"10673","S. pyogenes",0.033870934349588
"10674","S. pyogenes",0.100473275017192
"10675","S. pyogenes",-0.0924310038195253
"10676","S. pyogenes",0.103731035031147
"10677","S. pyogenes",0.140778473338528
"10678","S. pyogenes",0.0867858231814151
"10679","S. pyogenes",0.083703186585709
"10680","S. pyogenes",0.0553362027398927
"10681","S. pyogenes",0.129739043368675
"10682","S. pyogenes",-0.0020514762361597
"10683","S. pyogenes",0.077333807991575
"10684","S. pyogenes",0.0733983683028859
"10685","S. pyogenes",0.10672934271036
"10686","S. pyogenes",0.100751945544189
"10687","S. pyogenes",0.0825679355032927
"10688","S. pyogenes",0.164343213778765
"10689","S. pyogenes",0.114531397466079
"10690","S. pyogenes",0.108229046926722
"10691","S. pyogenes",0.00870535857905472
"10692","S. pyogenes",0.164543498696709
"10693","S. pyogenes",0.0417761498760903
"10694","S. pyogenes",-0.00206779719636369
"10695","S. pyogenes",0.0679027063816527
"10696","S. pyogenes",0.185214875077213
"10697","S. pyogenes",0.0440697526899712
"10698","S. pyogenes",0.0716626795208372
"10699","S. pyogenes",0.0590554259245448
"10700","S. pyogenes",0.139149381463468
"10701","S. pyogenes",0.178632275099324
"10702","S. pyogenes",0.2404086953635
"10703","S. pyogenes",0.0760830767067054
"10704","S. pyogenes",0.0342862740172659
"10705","S. pyogenes",0.128800989546955
"10706","S. pyogenes",0.145345868062213
"10707","S. pyogenes",-0.0598303518674289
"10708","S. pyogenes",0.111292219756499
"10709","S. pyogenes",0.112526341777484
"10710","S. pyogenes",0.0499387174408476
"10711","S. pyogenes",0.0877698414076094
"10712","S. pyogenes",0.0186615144944336
"10713","S. pyogenes",0.155000307881693
"10714","S. pyogenes",0.0441076175183413
"10715","S. pyogenes",0.0509565082568376
"10716","S. pyogenes",0.0789881522337333
"10717","S. pyogenes",0.125618963259655
"10718","S. pyogenes",-0.0208890454128112
"10719","S. pyogenes",0.0258404762674888
"10720","S. pyogenes",0.131593762173614
"10721","S. pyogenes",0.0689436490982767
"10722","S. pyogenes",-0.0858595181713663
"10723","S. pyogenes",0.116360711903722
"10724","S. pyogenes",0.0840134164550523
"10725","S. pyogenes",0.205196596634467
"10726","S. pyogenes",0.20226297005691
"10727","S. pyogenes",0.107846542138637
"10728","S. pyogenes",0.0909343915258232
"10729","S. pyogenes",0.0136524055284
"10730","S. pyogenes",0.0504330436886654
"10731","S. pyogenes",0.184412376164492
"10732","S. pyogenes",0.166036447359404
"10733","S. pyogenes",0.159758244038209
"10734","S. pyogenes",0.167352744038094
"10735","S. pyogenes",0.145722492580741
"10736","S. pyogenes",0.189853195454196
"10737","S. pyogenes",0.0395709963866502
"10738","S. pyogenes",0.12517009530107
"10739","S. pyogenes",0.201420157078016
"10740","S. pyogenes",-0.0130479578628613
"10741","S. pyogenes",0.0575525634216577
"10742","S. pyogenes",0.10776845608141
"10743","S. pyogenes",0.0193280884274176
"10744","S. pyogenes",0.119909970162258
"10745","S. pyogenes",0.176101563847276
"10746","S. pyogenes",-0.00750803808711446
"10747","S. pyogenes",0.108972432775377
"10748","S. pyogenes",0.09931913877298
"10749","S. pyogenes",0.16134849964163
"10750","S. pyogenes",0.146508482316985
"10751","S. pyogenes",0.0464941828183165
"10752","S. pyogenes",0.124045089229761
"10753","S. pyogenes",0.0356056985901169
"10754","S. pyogenes",0.0916161542783042
"10755","S. pyogenes",0.00930447987156479
"10756","S. pyogenes",0.0657004260268816
"10757","S. pyogenes",0.162398405642414
"10758","S. pyogenes",0.0572900337434125
"10759","S. pyogenes",0.120916060368523
"10760","S. pyogenes",0.0785272764578532
"10761","S. pyogenes",0.0285330689534445
"10762","S. pyogenes",0.170584312042424
"10763","S. pyogenes",0.0355276035112288
"10764","S. pyogenes",0.16674824057698
"10765","S. pyogenes",0.251336973259916
"10766","S. pyogenes",0.0144404944152475
"10767","S. pyogenes",0.0592141843761657
"10768","S. pyogenes",0.108786209351737
"10769","S. pyogenes",0.161553593211811
"10770","S. pyogenes",0.125209122488021
"10771","S. pyogenes",0.0469101581239006
"10772","S. pyogenes",0.136510185096639
"10773","S. pyogenes",0.126115940204871
"10774","S. pyogenes",0.0592156286980758
"10775","S. pyogenes",0.190075252439779
"10776","S. pyogenes",0.0534665447381402
"10777","S. pyogenes",-0.00102841211466624
"10778","S. pyogenes",-0.0299558332776816
"10779","S. pyogenes",0.174070873996534
