"","Pathogen","Gradient"
"9786","S. aureus",0.855431085410242
"9787","S. aureus",0.849035838162451
"9788","S. aureus",0.514782868306494
"9789","S. aureus",0.51194073114175
"9790","S. aureus",0.633651679163258
"9791","S. aureus",0.597829433818309
"9792","S. aureus",0.589890002778211
"9793","S. aureus",0.698672360987898
"9794","S. aureus",0.665697355687545
"9795","S. aureus",0.586448799480578
"9796","S. aureus",0.409019495677522
"9797","S. aureus",0.315806205366447
"9798","S. aureus",0.769556783242497
"9799","S. aureus",0.669291824149964
"9800","S. aureus",0.587793711090437
"9801","S. aureus",0.745107078649178
"9802","S. aureus",0.731798498200885
"9803","S. aureus",0.941756143357711
"9804","S. aureus",0.916637261233926
"9805","S. aureus",0.38825619136048
"9806","S. aureus",0.7359150565837
"9807","S. aureus",0.685810214365941
"9808","S. aureus",0.763109333013053
"9809","S. aureus",0.682905147067199
"9810","S. aureus",0.739950550832788
"9811","S. aureus",0.851755599947171
"9812","S. aureus",0.822406757372215
"9813","S. aureus",0.468941553613122
"9814","S. aureus",0.688111350095208
"9815","S. aureus",0.616586794849543
"9816","S. aureus",1.00732644277481
"9817","S. aureus",0.627707201304857
"9818","S. aureus",0.507252669941013
"9819","S. aureus",0.341788151187544
"9820","S. aureus",0.522445222593942
"9821","S. aureus",0.746448833129125
"9822","S. aureus",0.421416500805852
"9823","S. aureus",0.571444819311254
"9824","S. aureus",0.596215398979555
"9825","S. aureus",0.81859717064067
"9826","S. aureus",0.225315790195058
"9827","S. aureus",0.56148767366216
"9828","S. aureus",0.564722230348254
"9829","S. aureus",0.602877493083027
"9830","S. aureus",0.340093890114385
"9831","S. aureus",0.842321945097476
"9832","S. aureus",0.540758910928583
"9833","S. aureus",0.661892189173935
"9834","S. aureus",0.626972184566661
"9835","S. aureus",0.990575410192699
"9836","S. aureus",0.635129538093842
"9837","S. aureus",0.589910208673747
"9838","S. aureus",0.796298467662123
"9839","S. aureus",0.513121326913573
"9840","S. aureus",0.257974769437554
"9841","S. aureus",0.707441970749133
"9842","S. aureus",0.543513758153747
"9843","S. aureus",0.406407052877422
"9844","S. aureus",0.296006866227179
"9845","S. aureus",0.862535978216049
"9846","S. aureus",0.405909701201441
"9847","S. aureus",0.759700303303065
"9848","S. aureus",0.878736594969106
"9849","S. aureus",0.300716306272684
"9850","S. aureus",0.618723394792848
"9851","S. aureus",0.829101760954192
"9852","S. aureus",0.715906443065086
"9853","S. aureus",0.548828739534729
"9854","S. aureus",0.551767356950025
"9855","S. aureus",0.779297092946421
"9856","S. aureus",0.56279037688107
"9857","S. aureus",0.911647850931333
"9858","S. aureus",0.675190943939468
"9859","S. aureus",0.710501842153376
"9860","S. aureus",0.777482255257604
"9861","S. aureus",0.523629813035608
"9862","S. aureus",0.401899979736352
"9863","S. aureus",0.695090679144891
"9864","S. aureus",0.827634385359036
"9865","S. aureus",0.699038080649537
"9866","S. aureus",0.397305863712249
"9867","S. aureus",1.16176892553157
"9868","S. aureus",0.435370135804561
"9869","S. aureus",0.286453256261398
"9870","S. aureus",0.803535397503687
"9871","S. aureus",0.684090736197467
"9872","S. aureus",0.322956642393206
"9873","S. aureus",0.866512187060003
"9874","S. aureus",0.705057843881501
"9875","S. aureus",0.44685104913659
"9876","S. aureus",0.811186426454859
"9877","S. aureus",0.676983023345366
"9878","S. aureus",0.538674011285702
"9879","S. aureus",0.690679585527004
"9880","S. aureus",0.332459310346451
"9881","S. aureus",0.842872269034487
"9882","S. aureus",0.438542212648208
"9883","S. aureus",0.516726638198184
"9884","S. aureus",0.628023570703314
"9885","S. aureus",0.564253426276407
"9886","S. aureus",0.572846372959692
"9887","S. aureus",0.638633718763897
"9888","S. aureus",0.704365753813489
"9889","S. aureus",0.397172035322383
"9890","S. aureus",0.766909809899907
"9891","S. aureus",0.51602114593383
"9892","S. aureus",0.825958799902439
"9893","S. aureus",0.727479643050068
"9894","S. aureus",0.295644291331213
"9895","S. aureus",0.71281565672367
"9896","S. aureus",0.497921764288052
"9897","S. aureus",0.566220169187286
"9898","S. aureus",0.863781689906454
"9899","S. aureus",0.392604052767513
"9900","S. aureus",0.647829712539743
"9901","S. aureus",0.65647458966269
"9902","S. aureus",0.45439539234666
"9903","S. aureus",0.475280154732711
"9904","S. aureus",0.494729714793369
"9905","S. aureus",0.468988772814389
"9906","S. aureus",0.387167492233271
"9907","S. aureus",0.807058589106265
"9908","S. aureus",0.704040086808156
"9909","S. aureus",0.366998628829013
"9910","S. aureus",0.57956889048918
"9911","S. aureus",0.300809757839525
"9912","S. aureus",0.828588608683999
"9913","S. aureus",0.391573449223977
"9914","S. aureus",0.673923982865123
"9915","S. aureus",0.674353464414404
"9916","S. aureus",0.472874589779531
"9917","S. aureus",1.14247815632004
"9918","S. aureus",0.437164206558236
"9919","S. aureus",0.645193905294542
"9920","S. aureus",0.575774201963659
"9921","S. aureus",0.947332775129118
"9922","S. aureus",0.495276131500468
"9923","S. aureus",0.488875452622459
"9924","S. aureus",0.648691504890519
"9925","S. aureus",0.843275351597076
"9926","S. aureus",0.848903026713092
"9927","S. aureus",0.487218289474831
"9928","S. aureus",0.485209874070335
"9929","S. aureus",0.507379208279834
"9930","S. aureus",0.538590694596075
"9931","S. aureus",0.886079786665526
"9932","S. aureus",0.418736951856956
"9933","S. aureus",0.37085006965833
"9934","S. aureus",0.587688904582351
"9935","S. aureus",0.683812273412592
"9936","S. aureus",0.815535868293175
"9937","S. aureus",0.874356879881179
"9938","S. aureus",0.715209849535109
"9939","S. aureus",0.475330817161228
"9940","S. aureus",0.622723140920437
"9941","S. aureus",0.821411597734628
"9942","S. aureus",0.385535407155593
"9943","S. aureus",0.338625301526922
"9944","S. aureus",0.395542461616234
"9945","S. aureus",0.334014405386919
"9946","S. aureus",0.726987883834686
"9947","S. aureus",0.524764887798962
"9948","S. aureus",0.437902741902975
"9949","S. aureus",0.660344453687917
"9950","S. aureus",0.535426027883827
"9951","S. aureus",0.529064337665494
"9952","S. aureus",0.681885351576844
"9953","S. aureus",0.369014057626647
"9954","S. aureus",0.659974853314747
"9955","S. aureus",0.770820164219837
"9956","S. aureus",0.537812939110993
"9957","S. aureus",0.449073514169508
"9958","S. aureus",0.473857337770643
"9959","S. aureus",0.719916796604173
"9960","S. aureus",0.48998072784815
"9961","S. aureus",0.450533769762573
"9962","S. aureus",0.638579476099081
"9963","S. aureus",0.526234835275874
"9964","S. aureus",0.324100654671853
"9965","S. aureus",0.807114504926214
"9966","S. aureus",0.316338588080105
"9967","S. aureus",0.796606791221636
"9968","S. aureus",0.600967743863998
"9969","S. aureus",0.708421434705779
"9970","S. aureus",0.895698186984523
"9971","S. aureus",0.259186731466166
"9972","S. aureus",0.596660248696477
"9973","S. aureus",0.137065479589161
"9974","S. aureus",0.527839819742322
"9975","S. aureus",0.597142837599488
"9976","S. aureus",0.80047730541478
"9977","S. aureus",0.690831285074989
"9978","S. aureus",0.61459868661446
"9979","S. aureus",0.83173943443547
"9980","S. aureus",0.492013941771502
"9981","S. aureus",0.758139705518473
"9982","S. aureus",0.500688373036001
"9983","S. aureus",0.656352889723436
"9984","S. aureus",0.681155237876111
"9985","S. aureus",0.781906444515517
"9986","S. aureus",0.404271713958698
"9987","S. aureus",0.492750404839385
"9988","S. aureus",0.547920832985079
"9989","S. aureus",0.575541110977417
"9990","S. aureus",0.409834859697073
"9991","S. aureus",0.583349456366779
"9992","S. aureus",0.637288373146871
"9993","S. aureus",0.720963403242325
"9994","S. aureus",0.325501728109417
"9995","S. aureus",0.552161285506743
"9996","S. aureus",0.999952597332276
"9997","S. aureus",0.874416849278655
"9998","S. aureus",0.718065269345187
"9999","S. aureus",0.531311668310307
"10000","S. aureus",0.813803581985209
"10001","S. aureus",0.213634586851766
"10002","S. pneumoniae",0.74669717469092
"10003","S. pneumoniae",0.535363095764428
"10004","S. pneumoniae",0.715598071752402
"10005","S. pneumoniae",0.722557886997249
"10006","S. pneumoniae",0.411526995976467
"10007","S. pneumoniae",0.674487559397899
"10008","S. pneumoniae",0.707340277133537
"10009","S. pneumoniae",0.604188151110579
"10010","S. pneumoniae",0.556143114672034
"10011","S. pneumoniae",0.834414580556361
"10012","S. pneumoniae",0.392142671122754
"10013","S. pneumoniae",0.566339578137091
"10014","S. pneumoniae",0.59825781012048
"10015","S. pneumoniae",0.694957739906847
"10016","S. pneumoniae",1.21690425907561
"10017","S. pneumoniae",1.07147077783841
"10018","S. pneumoniae",0.533835598784652
"10019","S. pneumoniae",0.444749852609127
"10020","S. pneumoniae",0.525223812586788
"10021","S. pneumoniae",0.802834587754484
"10022","S. pneumoniae",0.714372830089511
"10023","S. pneumoniae",0.488278471207836
"10024","S. pneumoniae",0.211685938032071
"10025","S. pneumoniae",0.673275023853801
"10026","S. pneumoniae",0.560644447629009
"10027","S. pneumoniae",0.895471857438293
"10028","S. pneumoniae",0.46191110665537
"10029","S. pneumoniae",0.775306635176985
"10030","S. pneumoniae",0.672507180198303
"10031","S. pneumoniae",0.479965626653171
"10032","S. pneumoniae",1.27752039670908
"10033","S. pneumoniae",0.647612940509722
"10034","S. pneumoniae",0.41206907836358
"10035","S. pneumoniae",0.5721889615696
"10036","S. pneumoniae",0.978247489427209
"10037","S. pneumoniae",0.712601455800771
"10038","S. pneumoniae",0.797832307941861
"10039","S. pneumoniae",0.626213525841052
"10040","S. pneumoniae",0.555096945783293
"10041","S. pneumoniae",0.531133919113586
"10042","S. pneumoniae",0.4380287314821
"10043","S. pneumoniae",0.660575670412145
"10044","S. pneumoniae",0.310684018084338
"10045","S. pneumoniae",1.01678215878764
"10046","S. pneumoniae",0.8889502678178
"10047","S. pneumoniae",0.253896945594244
"10048","S. pneumoniae",0.783160511911282
"10049","S. pneumoniae",0.203897273197437
"10050","S. pneumoniae",0.5163771455142
"10051","S. pneumoniae",0.54287223863069
"10052","S. pneumoniae",0.98125277950844
"10053","S. pneumoniae",0.559330982483188
"10054","S. pneumoniae",0.638653639403964
"10055","S. pneumoniae",0.788439703866714
"10056","S. pneumoniae",0.727378226750136
"10057","S. pneumoniae",0.728528458819913
"10058","S. pneumoniae",0.978143460957313
"10059","S. pneumoniae",0.826069293957513
"10060","S. pneumoniae",0.575203410706958
"10061","S. pneumoniae",0.675175192520068
"10062","S. pneumoniae",0.4046851213162
"10063","S. pneumoniae",0.762226601936318
"10064","S. pneumoniae",0.819765348682616
"10065","S. pneumoniae",0.657322391703658
"10066","S. pneumoniae",0.668245627725855
"10067","S. pneumoniae",1.11135266883978
"10068","S. pneumoniae",0.544822090496082
"10069","S. pneumoniae",0.4993186899426
"10070","S. pneumoniae",0.74380450321882
"10071","S. pneumoniae",1.10351424357293
"10072","S. pneumoniae",0.77194650486069
"10073","S. pneumoniae",0.706028173693349
"10074","S. pneumoniae",0.483380395427285
"10075","S. pneumoniae",0.32842674499789
"10076","S. pneumoniae",0.521166700431972
"10077","S. pneumoniae",0.991215550787932
"10078","S. pneumoniae",0.795037214321576
"10079","S. pneumoniae",0.905554869932503
"10080","S. pneumoniae",0.495815016627837
"10081","S. pneumoniae",0.923086965948204
"10082","S. pneumoniae",0.378264094192061
"10083","S. pneumoniae",1.16807789694897
"10084","S. pneumoniae",1.24044985443772
"10085","S. pneumoniae",0.50640880411461
"10086","S. pneumoniae",0.786237047805932
"10087","S. pneumoniae",0.230470456263085
"10088","S. pneumoniae",0.299776803245236
"10089","S. pneumoniae",0.699458886126498
"10090","S. pneumoniae",0.859910545702713
"10091","S. pneumoniae",1.17835514767586
"10092","S. pneumoniae",0.313068293818927
"10093","S. pneumoniae",0.705548741887339
"10094","S. pneumoniae",0.723731560716749
"10095","S. pneumoniae",0.841489849769578
"10096","S. pneumoniae",0.674875425442985
"10097","S. pneumoniae",0.85589717749896
"10098","S. pneumoniae",0.464202667919634
"10099","S. pneumoniae",0.329900683922464
"10100","S. pneumoniae",0.61136621803796
"10101","S. pneumoniae",0.933402935683528
"10102","S. pneumoniae",0.744822713059898
"10103","S. pneumoniae",0.441553884335441
"10104","S. pneumoniae",1.27251616494922
"10105","S. pneumoniae",0.642537844177207
"10106","S. pneumoniae",0.953359734692934
"10107","S. pneumoniae",0.929602247718214
"10108","S. pneumoniae",0.749360218442333
"10109","S. pneumoniae",0.809373866313611
"10110","S. pneumoniae",0.392204964749543
"10111","S. pneumoniae",0.679404439089225
"10112","S. pneumoniae",0.390382948211807
"10113","S. pneumoniae",1.08122133641892
"10114","S. pneumoniae",0.743392056162975
"10115","S. pneumoniae",0.602693873630893
"10116","S. pneumoniae",1.06108266579164
"10117","S. pneumoniae",0.873601136613905
"10118","S. pneumoniae",0.375980713504556
"10119","S. pneumoniae",0.809088002848566
"10120","S. pneumoniae",0.942062793647754
"10121","S. pneumoniae",0.728784819903672
"10122","S. pneumoniae",0.678619462829723
"10123","S. pneumoniae",0.469111371100017
"10124","S. pneumoniae",0.764501828537969
"10125","S. pneumoniae",0.308030089596575
"10126","S. pneumoniae",0.604982024085837
"10127","S. pneumoniae",0.756173257848109
"10128","S. pneumoniae",0.572091041969723
"10129","S. pneumoniae",0.90303220944762
"10130","S. pneumoniae",0.585516700811991
"10131","S. pneumoniae",1.09591583050936
"10132","S. pneumoniae",0.544610598770237
"10133","S. pneumoniae",0.711073591796758
"10134","S. pneumoniae",0.917244809111249
"10135","S. pneumoniae",0.846745206531246
"10136","S. pneumoniae",0.566422472608028
"10137","S. pneumoniae",0.546916876003275
"10138","S. pneumoniae",0.848323031887644
"10139","S. pneumoniae",0.866440838619851
"10140","S. pneumoniae",0.65341197935776
"10141","S. pneumoniae",0.822950423642739
"10142","S. pneumoniae",0.985664017814232
"10143","S. pneumoniae",1.03515242047175
"10144","S. pneumoniae",0.647550130355047
"10145","S. pneumoniae",0.862688464109941
"10146","S. pneumoniae",0.937854657950815
"10147","S. pneumoniae",1.01811871503209
"10148","S. pneumoniae",0.150390710432296
"10149","S. pneumoniae",0.646807646103891
"10150","S. pneumoniae",0.746701371937297
"10151","S. pneumoniae",0.633041471417153
"10152","S. pneumoniae",0.825689091027338
"10153","S. pneumoniae",0.80974192019637
"10154","S. pneumoniae",0.458765643975721
"10155","S. pneumoniae",0.478931525130219
"10156","S. pneumoniae",0.860945655071872
"10157","S. pneumoniae",0.29368907242022
"10158","S. pneumoniae",0.79110158506654
"10159","S. pneumoniae",0.469806868335374
"10160","S. pneumoniae",1.09812078363821
"10161","S. pneumoniae",0.868588195194968
"10162","S. pneumoniae",0.670805639783422
"10163","S. pneumoniae",0.89578660825305
"10164","S. pneumoniae",1.10486479664265
"10165","S. pneumoniae",1.25927287450844
"10166","S. pneumoniae",0.940632088945407
"10167","S. pneumoniae",0.747904188787309
"10168","S. pneumoniae",0.838594539442034
"10169","S. pneumoniae",0.425754975320749
"10170","S. pneumoniae",1.1086322092511
"10171","S. pneumoniae",0.51959426928505
"10172","S. pneumoniae",0.514026070218296
"10173","S. pneumoniae",1.01710233478662
"10174","S. pneumoniae",1.03459548287983
"10175","S. pneumoniae",0.443722193444837
"10176","S. pneumoniae",0.947398332555444
"10177","S. pneumoniae",0.853676621273357
"10178","S. pneumoniae",0.58381456090014
"10179","S. pneumoniae",0.187713071557536
"10180","S. pneumoniae",0.996418299037657
"10181","S. pneumoniae",1.31285659609299
"10182","S. pneumoniae",0.592935252601706
"10183","S. pneumoniae",1.17278391126483
"10184","S. pneumoniae",0.491755184680759
"10185","S. pneumoniae",0.72399130876947
"10186","S. pneumoniae",0.514156653865051
"10187","S. pneumoniae",1.11233375463086
"10188","S. pneumoniae",0.938052736570156
"10189","S. pneumoniae",0.499331362281008
"10190","S. pneumoniae",0.751181646955297
"10191","S. pneumoniae",0.522479335558399
"10192","S. pneumoniae",0.433147675511322
"10193","S. pneumoniae",0.618364419432215
"10194","S. pneumoniae",0.597188510572187
"10195","S. pneumoniae",0.837022931393069
"10196","S. pneumoniae",0.96814270306931
"10197","S. pneumoniae",0.76149248986743
"10198","S. pneumoniae",1.13490812532142
"10199","S. pneumoniae",0.725395909314435
"10200","S. pneumoniae",0.950743535853686
"10201","S. pneumoniae",1.08462505680611
"10202","S. pneumoniae",1.04237333299249
"10203","S. pneumoniae",1.14108096187981
